Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
01/05/10,Milan,Fiorentina,1,0,H,1.5,3.9,5.5,2010-05-01,2009/2010,39,I1,1-0,1,-4.0,2010-05-01MilanFiorentina
01/05/10,Parma,Roma,1,2,A,5.5,3.9,1.5,2010-05-01,2009/2010,39,I1,1-2,-1,4.0,2010-05-01ParmaRoma
02/05/10,Atalanta,Bologna,1,1,D,1.8,3.4,4.0,2010-05-02,2009/2010,40,I1,1-1,0,-2.2,2010-05-02AtalantaBologna
02/05/10,Catania,Juventus,1,1,D,3.3,3.3,2.0,2010-05-02,2009/2010,40,I1,1-1,0,1.2999999999999998,2010-05-02CataniaJuventus
02/05/10,Chievo,Napoli,1,2,A,3.7,3.3,1.9,2010-05-02,2009/2010,40,I1,1-2,-1,1.8000000000000003,2010-05-02ChievoNapoli
02/05/10,Lazio,Inter,0,2,A,5.5,3.9,1.5,2010-05-02,2009/2010,40,I1,0-2,-2,4.0,2010-05-02LazioInter
02/05/10,Sampdoria,Livorno,2,0,H,1.12,7.0,14.0,2010-05-02,2009/2010,40,I1,2-0,2,-12.879999999999999,2010-05-02SampdoriaLivorno
02/05/10,Siena,Palermo,1,2,A,6.5,3.9,1.45,2010-05-02,2009/2010,40,I1,1-2,-1,5.05,2010-05-02SienaPalermo
09/05/10,Fiorentina,Siena,1,1,D,1.45,3.9,6.5,2010-05-09,2009/2010,40,I1,1-1,0,-5.05,2010-05-09FiorentinaSiena
09/05/10,Genoa,Milan,1,0,H,3.3,3.3,2.0,2010-05-09,2009/2010,40,I1,1-0,1,1.2999999999999998,2010-05-09GenoaMilan
09/05/10,Inter,Chievo,4,3,H,1.07,7.5,20.0,2010-05-09,2009/2010,40,I1,4-3,1,-18.93,2010-05-09InterChievo
09/05/10,Juventus,Parma,2,3,A,1.35,4.5,7.3,2010-05-09,2009/2010,41,I1,2-3,-1,-5.949999999999999,2010-05-09JuventusParma
09/05/10,Livorno,Lazio,1,2,A,5.7,3.3,1.55,2010-05-09,2009/2010,41,I1,1-2,-1,4.15,2010-05-09LivornoLazio
09/05/10,Napoli,Atalanta,2,0,H,1.45,4.0,5.5,2010-05-09,2009/2010,41,I1,2-0,2,-4.05,2010-05-09NapoliAtalanta
09/05/10,Palermo,Sampdoria,1,1,D,2.0,3.3,3.3,2010-05-09,2009/2010,41,I1,1-1,0,-1.2999999999999998,2010-05-09PalermoSampdoria
09/05/10,Roma,Cagliari,2,1,H,1.1,7.3,15.0,2010-05-09,2009/2010,41,I1,2-1,1,-13.9,2010-05-09RomaCagliari
09/05/10,Udinese,Bari,3,3,D,1.8,2.8,5.0,2010-05-09,2009/2010,41,I1,3-3,0,-3.2,2010-05-09UdineseBari
15/05/10,Lazio,Udinese,3,1,H,2.1,2.4,4.5,2010-05-15,2009/2010,41,I1,3-1,2,-2.4,2010-05-15LazioUdinese
15/05/10,Milan,Juventus,3,0,H,1.9,3.3,3.7,2010-05-15,2009/2010,41,I1,3-0,3,-1.8000000000000003,2010-05-15MilanJuventus
16/05/10,Atalanta,Palermo,1,2,A,6.0,4.3,1.4,2010-05-16,2009/2010,41,I1,1-2,-1,4.6,2010-05-16AtalantaPalermo
