Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
29/04/15,Lazio,Parma,4.0,0.0,H,1.25,5.5,10.3,2015-04-29,2014/2015,36,I1,4-0,4.0,-9.05,2015-04-29LazioParma
29/04/15,Milan,Genoa,1.0,3.0,A,1.9,3.45,3.8,2015-04-29,2014/2015,36,I1,1-3,-2.0,-1.9,2015-04-29MilanGenoa
29/04/15,Palermo,Torino,2.0,2.0,D,2.6,3.2,2.6,2015-04-29,2014/2015,36,I1,2-2,0.0,0.0,2015-04-29PalermoTorino
29/04/15,Sampdoria,Verona,1.0,1.0,D,1.65,3.6,5.1,2015-04-29,2014/2015,37,I1,1-1,0.0,-3.4499999999999997,2015-04-29SampdoriaVerona
29/04/15,Sassuolo,Roma,0.0,3.0,A,4.5,3.5,1.75,2015-04-29,2014/2015,37,I1,0-3,-3.0,2.75,2015-04-29SassuoloRoma
30/04/15,Empoli,Napoli,4.0,2.0,H,4.5,3.5,1.75,2015-04-30,2014/2015,37,I1,4-2,2.0,2.75,2015-04-30EmpoliNapoli
02/05/15,Sampdoria,Juventus,0.0,1.0,A,2.75,3.2,2.5,2015-05-02,2014/2015,37,I1,0-1,-1.0,0.25,2015-05-02SampdoriaJuventus
02/05/15,Sassuolo,Palermo,0.0,0.0,D,2.5,3.2,2.75,2015-05-02,2014/2015,37,I1,0-0,0.0,-0.25,2015-05-02SassuoloPalermo
03/05/15,Atalanta,Lazio,1.0,1.0,D,4.7,3.6,1.7,2015-05-03,2014/2015,37,I1,1-1,0.0,3.0,2015-05-03AtalantaLazio
03/05/15,Fiorentina,Cesena,3.0,1.0,H,1.3,5.0,9.0,2015-05-03,2014/2015,37,I1,3-1,2.0,-7.7,2015-05-03FiorentinaCesena
03/05/15,Inter,Chievo,0.0,0.0,D,1.4,4.4,7.3,2015-05-03,2014/2015,37,I1,0-0,0.0,-5.9,2015-05-03InterChievo
03/05/15,Napoli,Milan,3.0,0.0,H,1.5,4.0,6.1,2015-05-03,2014/2015,37,I1,3-0,3.0,-4.6,2015-05-03NapoliMilan
03/05/15,Roma,Genoa,2.0,0.0,H,1.55,3.9,5.6,2015-05-03,2014/2015,38,I1,2-0,2.0,-4.05,2015-05-03RomaGenoa
03/05/15,Verona,Udinese,0.0,1.0,A,2.0,3.3,3.6,2015-05-03,2014/2015,38,I1,0-1,-1.0,-1.6,2015-05-03VeronaUdinese
04/05/15,Cagliari,Parma,4.0,0.0,H,1.6,3.9,5.0,2015-05-04,2014/2015,38,I1,4-0,4.0,-3.4,2015-05-04CagliariParma
06/05/15,Torino,Empoli,0.0,1.0,A,1.75,3.5,4.5,2015-05-06,2014/2015,38,I1,0-1,-1.0,-2.75,2015-05-06TorinoEmpoli
09/05/15,Juventus,Cagliari,1.0,1.0,D,1.6,4.2,4.5,2015-05-09,2014/2015,38,I1,1-1,0.0,-2.9,2015-05-09JuventusCagliari
09/05/15,Milan,Roma,2.0,1.0,H,3.6,3.3,2.0,2015-05-09,2014/2015,38,I1,2-1,1.0,1.6,2015-05-09MilanRoma
10/05/15,Cesena,Sassuolo,2.0,3.0,A,2.6,3.2,2.6,2015-05-10,2014/2015,38,I1,2-3,-1.0,0.0,2015-05-10CesenaSassuolo
10/05/15,Chievo,Verona,2.0,2.0,D,2.3,3.2,3.0,2015-05-10,2014/2015,38,I1,2-2,0.0,-0.7000000000000002,2015-05-10ChievoVerona
10/05/15,Empoli,Fiorentina,2.0,3.0,A,2.85,3.2,2.4,2015-05-10,2014/2015,38,I1,2-3,-1.0,0.4500000000000002,2015-05-10EmpoliFiorentina
10/05/15,Lazio,Inter,1.0,2.0,A,1.8,3.5,4.2,2015-05-10,2014/2015,39,I1,1-2,-1.0,-2.4000000000000004,2015-05-10LazioInter
10/05/15,Palermo,Atalanta,2.0,3.0,A,2.1,3.2,3.4,2015-05-10,2014/2015,39,I1,2-3,-1.0,-1.2999999999999998,2015-05-10PalermoAtalanta
10/05/15,Parma,Napoli,2.0,2.0,D,7.6,4.8,1.35,2015-05-10,2014/2015,39,I1,2-2,0.0,6.25,2015-05-10ParmaNapoli
10/05/15,Udinese,Sampdoria,1.0,4.0,A,2.6,3.2,2.6,2015-05-10,2014/2015,39,I1,1-4,-3.0,0.0,2015-05-10UdineseSampdoria
11/05/15,Genoa,Torino,5.0,1.0,H,2.3,3.3,2.9,2015-05-11,2014/2015,39,I1,5-1,4.0,-0.6000000000000001,2015-05-11GenoaTorino
16/05/15,Inter,Juventus,1.0,2.0,A,2.2,3.3,3.1,2015-05-16,2014/2015,39,I1,1-2,-1.0,-0.8999999999999999,2015-05-16InterJuventus
16/05/15,Sampdoria,Lazio,0.0,1.0,A,2.85,3.2,2.4,2015-05-16,2014/2015,39,I1,0-1,-1.0,0.4500000000000002,2015-05-16SampdoriaLazio
17/05/15,Atalanta,Genoa,1.0,4.0,A,2.5,3.3,2.65,2015-05-17,2014/2015,39,I1,1-4,-3.0,-0.1499999999999999,2015-05-17AtalantaGenoa
17/05/15,Cagliari,Palermo,0.0,1.0,A,2.1,3.3,3.3,2015-05-17,2014/2015,39,I1,0-1,-1.0,-1.1999999999999997,2015-05-17CagliariPalermo
17/05/15,Roma,Udinese,2.0,1.0,H,1.3,5.0,9.0,2015-05-17,2014/2015,40,I1,2-1,1.0,-7.7,2015-05-17RomaUdinese
17/05/15,Sassuolo,Milan,3.0,2.0,H,2.9,3.3,2.3,2015-05-17,2014/2015,40,I1,3-2,1.0,0.6000000000000001,2015-05-17SassuoloMilan
17/05/15,Torino,Chievo,2.0,0.0,H,1.75,3.5,4.5,2015-05-17,2014/2015,40,I1,2-0,2.0,-2.75,2015-05-17TorinoChievo
17/05/15,Verona,Empoli,2.0,1.0,H,2.3,3.3,2.9,2015-05-17,2014/2015,40,I1,2-1,1.0,-0.6000000000000001,2015-05-17VeronaEmpoli
18/05/15,Fiorentina,Parma,3.0,0.0,H,1.25,5.5,10.3,2015-05-18,2014/2015,40,I1,3-0,3.0,-9.05,2015-05-18FiorentinaParma
18/05/15,Napoli,Cesena,3.0,2.0,H,1.15,7.0,15.0,2015-05-18,2014/2015,40,I1,3-2,1.0,-13.85,2015-05-18NapoliCesena
23/05/15,Genoa,Inter,3.0,2.0,H,2.55,3.4,2.55,2015-05-23,2014/2015,40,I1,3-2,1.0,0.0,2015-05-23GenoaInter
23/05/15,Juventus,Napoli,3.0,1.0,H,2.75,3.3,2.4,2015-05-23,2014/2015,40,I1,3-1,2.0,0.3500000000000001,2015-05-23JuventusNapoli
24/05/15,Cesena,Cagliari,0.0,1.0,A,2.5,3.3,2.65,2015-05-24,2014/2015,40,I1,0-1,-1.0,-0.1499999999999999,2015-05-24CesenaCagliari
24/05/15,Chievo,Atalanta,1.0,1.0,D,2.3,3.2,3.0,2015-05-24,2014/2015,41,I1,1-1,0.0,-0.7000000000000002,2015-05-24ChievoAtalanta
24/05/15,Empoli,Sampdoria,1.0,1.0,D,2.7,3.4,2.4,2015-05-24,2014/2015,41,I1,1-1,0.0,0.30000000000000027,2015-05-24EmpoliSampdoria
24/05/15,Milan,Torino,3.0,0.0,H,2.3,3.3,2.9,2015-05-24,2014/2015,41,I1,3-0,3.0,-0.6000000000000001,2015-05-24MilanTorino
24/05/15,Palermo,Fiorentina,2.0,3.0,A,3.6,3.3,2.0,2015-05-24,2014/2015,41,I1,2-3,-1.0,1.6,2015-05-24PalermoFiorentina
24/05/15,Parma,Verona,2.0,2.0,D,2.75,3.3,2.4,2015-05-24,2014/2015,41,I1,2-2,0.0,0.3500000000000001,2015-05-24ParmaVerona
24/05/15,Udinese,Sassuolo,0.0,1.0,A,2.1,3.3,3.3,2015-05-24,2014/2015,41,I1,0-1,-1.0,-1.1999999999999997,2015-05-24UdineseSassuolo
25/05/15,Lazio,Roma,1.0,2.0,A,2.5,3.1,2.8,2015-05-25,2014/2015,41,I1,1-2,-1.0,-0.2999999999999998,2015-05-25LazioRoma
30/05/15,Atalanta,Milan,1.0,3.0,A,2.75,3.3,2.4,2015-05-30,2014/2015,41,I1,1-3,-2.0,0.3500000000000001,2015-05-30AtalantaMilan
30/05/15,Verona,Juventus,2.0,2.0,D,4.9,4.0,1.6,2015-05-30,2014/2015,41,I1,2-2,0.0,3.3000000000000003,2015-05-30VeronaJuventus
