Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,IWH,IWD,IWA,datetime,season,game_day,league,result,goal_diff,odds_diff,game_id
16/04/16,Carpi,Genoa,4.0,1.0,H,2.4,3.2,2.85,2016-04-16,2015/2016,36,I1,4-1,3.0,-0.4500000000000002,2016-04-16CarpiGenoa
16/04/16,Inter,Napoli,2.0,0.0,H,2.75,3.2,2.5,2016-04-16,2015/2016,36,I1,2-0,2.0,0.25,2016-04-16InterNapoli
17/04/16,Atalanta,Roma,3.0,3.0,D,4.5,3.5,1.75,2016-04-17,2015/2016,36,I1,3-3,0.0,2.75,2016-04-17AtalantaRoma
17/04/16,Fiorentina,Sassuolo,3.0,1.0,H,1.8,3.5,4.2,2016-04-17,2015/2016,37,I1,3-1,2.0,-2.4000000000000004,2016-04-17FiorentinaSassuolo
17/04/16,Juventus,Palermo,4.0,0.0,H,1.15,7.0,15.0,2016-04-17,2015/2016,37,I1,4-0,4.0,-13.85,2016-04-17JuventusPalermo
17/04/16,Lazio,Empoli,2.0,0.0,H,1.7,3.6,4.7,2016-04-17,2015/2016,37,I1,2-0,2.0,-3.0,2016-04-17LazioEmpoli
17/04/16,Sampdoria,Milan,0.0,1.0,A,2.85,3.2,2.4,2016-04-17,2015/2016,37,I1,0-1,-1.0,0.4500000000000002,2016-04-17SampdoriaMilan
17/04/16,Udinese,Chievo,0.0,0.0,D,1.9,3.45,3.8,2016-04-17,2015/2016,37,I1,0-0,0.0,-1.9,2016-04-17UdineseChievo
17/04/16,Verona,Frosinone,1.0,2.0,A,1.85,3.45,4.0,2016-04-17,2015/2016,37,I1,1-2,-1.0,-2.15,2016-04-17VeronaFrosinone
19/04/16,Napoli,Bologna,6.0,0.0,H,1.22,5.5,12.0,2016-04-19,2015/2016,37,I1,6-0,6.0,-10.78,2016-04-19NapoliBologna
20/04/16,Chievo,Frosinone,5.0,1.0,H,1.9,3.45,3.8,2016-04-20,2015/2016,37,I1,5-1,4.0,-1.9,2016-04-20ChievoFrosinone
20/04/16,Empoli,Verona,1.0,0.0,H,1.85,3.45,4.0,2016-04-20,2015/2016,37,I1,1-0,1.0,-2.15,2016-04-20EmpoliVerona
20/04/16,Genoa,Inter,1.0,0.0,H,3.1,3.3,2.2,2016-04-20,2015/2016,38,I1,1-0,1.0,0.8999999999999999,2016-04-20GenoaInter
20/04/16,Juventus,Lazio,3.0,0.0,H,1.5,4.0,6.1,2016-04-20,2015/2016,38,I1,3-0,3.0,-4.6,2016-04-20JuventusLazio
20/04/16,Palermo,Atalanta,2.0,2.0,D,2.5,3.3,2.65,2016-04-20,2015/2016,38,I1,2-2,0.0,-0.1499999999999999,2016-04-20PalermoAtalanta
20/04/16,Roma,Torino,3.0,2.0,H,1.5,4.0,6.1,2016-04-20,2015/2016,38,I1,3-2,1.0,-4.6,2016-04-20RomaTorino
20/04/16,Sassuolo,Sampdoria,0.0,0.0,D,2.0,3.3,3.6,2016-04-20,2015/2016,38,I1,0-0,0.0,-1.6,2016-04-20SassuoloSampdoria
20/04/16,Udinese,Fiorentina,2.0,1.0,H,3.1,3.3,2.2,2016-04-20,2015/2016,38,I1,2-1,1.0,0.8999999999999999,2016-04-20UdineseFiorentina
21/04/16,Milan,Carpi,0.0,0.0,D,1.45,4.0,7.0,2016-04-21,2015/2016,38,I1,0-0,0.0,-5.55,2016-04-21MilanCarpi
23/04/16,Inter,Udinese,3.0,1.0,H,1.45,4.0,7.0,2016-04-23,2015/2016,38,I1,3-1,2.0,-5.55,2016-04-23InterUdinese
24/04/16,Atalanta,Chievo,1.0,0.0,H,2.0,3.2,3.7,2016-04-24,2015/2016,38,I1,1-0,1.0,-1.7000000000000002,2016-04-24AtalantaChievo
24/04/16,Bologna,Genoa,2.0,0.0,H,2.1,3.2,3.4,2016-04-24,2015/2016,39,I1,2-0,2.0,-1.2999999999999998,2016-04-24BolognaGenoa
24/04/16,Fiorentina,Juventus,1.0,2.0,A,3.8,3.45,1.9,2016-04-24,2015/2016,39,I1,1-2,-1.0,1.9,2016-04-24FiorentinaJuventus
24/04/16,Frosinone,Palermo,0.0,2.0,A,2.4,3.3,2.75,2016-04-24,2015/2016,39,I1,0-2,-2.0,-0.3500000000000001,2016-04-24FrosinonePalermo
24/04/16,Sampdoria,Lazio,2.0,1.0,H,2.5,3.3,2.65,2016-04-24,2015/2016,39,I1,2-1,1.0,-0.1499999999999999,2016-04-24SampdoriaLazio
24/04/16,Torino,Sassuolo,1.0,3.0,A,2.0,3.3,3.6,2016-04-24,2015/2016,39,I1,1-3,-2.0,-1.6,2016-04-24TorinoSassuolo
25/04/16,Carpi,Empoli,1.0,0.0,H,1.8,3.5,4.2,2016-04-25,2015/2016,39,I1,1-0,1.0,-2.4000000000000004,2016-04-25CarpiEmpoli
25/04/16,Roma,Napoli,1.0,0.0,H,2.5,3.3,2.65,2016-04-25,2015/2016,39,I1,1-0,1.0,-0.1499999999999999,2016-04-25RomaNapoli
25/04/16,Verona,Milan,2.0,1.0,H,5.0,3.9,1.6,2016-04-25,2015/2016,39,I1,2-1,1.0,3.4,2016-04-25VeronaMilan
30/04/16,Chievo,Fiorentina,0.0,0.0,D,3.1,3.3,2.2,2016-04-30,2015/2016,39,I1,0-0,0.0,0.8999999999999999,2016-04-30ChievoFiorentina
30/04/16,Udinese,Torino,1.0,5.0,A,1.9,3.45,3.8,2016-04-30,2015/2016,40,I1,1-5,-4.0,-1.9,2016-04-30UdineseTorino
01/05/16,Empoli,Bologna,0.0,0.0,D,2.3,3.3,2.9,2016-05-01,2015/2016,40,I1,0-0,0.0,-0.6000000000000001,2016-05-01EmpoliBologna
01/05/16,Juventus,Carpi,2.0,0.0,H,1.35,4.8,7.6,2016-05-01,2015/2016,40,I1,2-0,2.0,-6.25,2016-05-01JuventusCarpi
01/05/16,Lazio,Inter,2.0,0.0,H,2.5,3.3,2.65,2016-05-01,2015/2016,40,I1,2-0,2.0,-0.1499999999999999,2016-05-01LazioInter
01/05/16,Milan,Frosinone,3.0,3.0,D,1.3,5.5,8.0,2016-05-01,2015/2016,40,I1,3-3,0.0,-6.7,2016-05-01MilanFrosinone
01/05/16,Palermo,Sampdoria,2.0,0.0,H,1.9,3.45,3.8,2016-05-01,2015/2016,40,I1,2-0,2.0,-1.9,2016-05-01PalermoSampdoria
01/05/16,Sassuolo,Verona,1.0,0.0,H,1.55,4.0,5.5,2016-05-01,2015/2016,40,I1,1-0,1.0,-3.95,2016-05-01SassuoloVerona
02/05/16,Genoa,Roma,2.0,3.0,A,4.7,3.6,1.7,2016-05-02,2015/2016,40,I1,2-3,-1.0,3.0,2016-05-02GenoaRoma
02/05/16,Napoli,Atalanta,2.0,1.0,H,1.17,6.5,14.0,2016-05-02,2015/2016,40,I1,2-1,1.0,-12.83,2016-05-02NapoliAtalanta
07/05/16,Bologna,Milan,0.0,1.0,A,3.6,3.3,2.0,2016-05-07,2015/2016,41,I1,0-1,-1.0,1.6,2016-05-07BolognaMilan
07/05/16,Inter,Empoli,2.0,1.0,H,1.37,4.6,7.5,2016-05-07,2015/2016,41,I1,2-1,1.0,-6.13,2016-05-07InterEmpoli
08/05/16,Atalanta,Udinese,1.0,1.0,D,3.3,3.3,2.1,2016-05-08,2015/2016,41,I1,1-1,0.0,1.1999999999999997,2016-05-08AtalantaUdinese
08/05/16,Carpi,Lazio,1.0,3.0,A,2.3,3.4,2.8,2016-05-08,2015/2016,41,I1,1-3,-2.0,-0.5,2016-05-08CarpiLazio
08/05/16,Fiorentina,Palermo,0.0,0.0,D,1.9,3.5,3.7,2016-05-08,2015/2016,41,I1,0-0,0.0,-1.8000000000000003,2016-05-08FiorentinaPalermo
08/05/16,Frosinone,Sassuolo,0.0,1.0,A,3.4,3.5,2.0,2016-05-08,2015/2016,41,I1,0-1,-1.0,1.4,2016-05-08FrosinoneSassuolo
08/05/16,Roma,Chievo,3.0,0.0,H,1.22,6.0,10.5,2016-05-08,2015/2016,41,I1,3-0,3.0,-9.28,2016-05-08RomaChievo
08/05/16,Sampdoria,Genoa,0.0,3.0,A,2.3,3.3,2.9,2016-05-08,2015/2016,41,I1,0-3,-3.0,-0.6000000000000001,2016-05-08SampdoriaGenoa
08/05/16,Torino,Napoli,1.0,2.0,A,6.8,4.6,1.4,2016-05-08,2015/2016,41,I1,1-2,-1.0,5.4,2016-05-08TorinoNapoli
08/05/16,Verona,Juventus,2.0,1.0,H,7.0,4.0,1.45,2016-05-08,2015/2016,42,I1,2-1,1.0,5.55,2016-05-08VeronaJuventus
14/05/16,Juventus,Sampdoria,5.0,0.0,H,1.35,4.8,7.6,2016-05-14,2015/2016,42,I1,5-0,5.0,-6.25,2016-05-14JuventusSampdoria
14/05/16,Milan,Roma,1.0,3.0,A,2.8,3.4,2.3,2016-05-14,2015/2016,42,I1,1-3,-2.0,0.5,2016-05-14MilanRoma
14/05/16,Napoli,Frosinone,4.0,0.0,H,1.1,8.0,20.0,2016-05-14,2015/2016,42,I1,4-0,4.0,-18.9,2016-05-14NapoliFrosinone
14/05/16,Sassuolo,Inter,3.0,1.0,H,1.85,3.6,3.8,2016-05-14,2015/2016,42,I1,3-1,2.0,-1.9499999999999997,2016-05-14SassuoloInter
15/05/16,Chievo,Bologna,0.0,0.0,D,2.2,3.2,3.2,2016-05-15,2015/2016,42,I1,0-0,0.0,-1.0,2016-05-15ChievoBologna
15/05/16,Empoli,Torino,2.0,1.0,H,2.3,3.2,3.0,2016-05-15,2015/2016,42,I1,2-1,1.0,-0.7000000000000002,2016-05-15EmpoliTorino
15/05/16,Genoa,Atalanta,1.0,2.0,A,1.9,3.45,3.8,2016-05-15,2015/2016,42,I1,1-2,-1.0,-1.9,2016-05-15GenoaAtalanta
15/05/16,Lazio,Fiorentina,2.0,4.0,A,2.1,3.3,3.3,2016-05-15,2015/2016,42,I1,2-4,-2.0,-1.1999999999999997,2016-05-15LazioFiorentina
